"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15227,"Ben Simmons",2011-07-11,1,2,1
15227,"Ben Simmons",2011-07-12,0,5,0
15227,"Ben Simmons",2011-07-13,3,1,0
15227,"Ben Simmons",2011-07-14,8,11,3
15227,"Ben Simmons",2011-07-15,4,7,0
15227,"Ben Simmons",2011-07-16,7,9,1
15227,"Ben Simmons",2011-07-17,1,1,0
15227,"Ben Simmons",2011-07-18,3,5,0
15227,"Ben Simmons",2011-07-19,1,1,0
15227,"Ben Simmons",2011-07-20,1,4,1
15227,"Ben Simmons",2011-07-21,1,4,1
15227,"Ben Simmons",2011-07-22,1,1,3
15227,"Ben Simmons",2011-07-23,0,0,0
15227,"Ben Simmons",2011-07-24,1,5,0
15227,"Ben Simmons",2011-07-25,1,3,2
15227,"Ben Simmons",2011-07-26,1,2,1
15227,"Ben Simmons",2011-07-27,2,3,1
15227,"Ben Simmons",2011-07-28,1,2,0
15227,"Ben Simmons",2011-07-29,0,0,1
15227,"Ben Simmons",2011-07-30,4,2,0
15227,"Ben Simmons",2011-07-31,2,3,1
15227,"Ben Simmons",2011-08-01,2,0,0
15227,"Ben Simmons",2011-08-02,5,3,0
15227,"Ben Simmons",2011-08-03,0,1,0
15227,"Ben Simmons",2011-08-04,0,0,0
15227,"Ben Simmons",2011-08-05,3,1,0
15227,"Ben Simmons",2011-08-06,3,1,0
15227,"Ben Simmons",2011-08-07,1,0,0
15227,"Ben Simmons",2011-08-08,1,1,0
15227,"Ben Simmons",2011-08-09,0,0,0
15227,"Ben Simmons",2011-08-10,0,2,0
15227,"Ben Simmons",2011-08-11,7,5,2
15227,"Ben Simmons",2011-08-12,3,6,1
15227,"Ben Simmons",2011-08-13,2,0,1
15227,"Ben Simmons",2011-08-14,1,1,0
15227,"Ben Simmons",2011-08-15,2,2,0
15227,"Ben Simmons",2011-08-16,1,1,0
15227,"Ben Simmons",2011-08-17,0,1,0
15227,"Ben Simmons",2011-08-18,2,1,0
15227,"Ben Simmons",2011-08-19,4,2,0
15227,"Ben Simmons",2011-08-20,1,1,0
15227,"Ben Simmons",2011-08-21,2,5,1
15227,"Ben Simmons",2011-08-22,4,9,2
15227,"Ben Simmons",2011-08-23,0,1,0
15227,"Ben Simmons",2011-08-24,5,2,2
15227,"Ben Simmons",2011-08-25,4,1,1
15227,"Ben Simmons",2011-08-26,0,2,1
15227,"Ben Simmons",2011-08-27,2,1,1
15227,"Ben Simmons",2011-08-28,1,1,0
15227,"Ben Simmons",2011-08-29,1,2,0
15227,"Ben Simmons",2011-08-30,1,0,0
15227,"Ben Simmons",2011-08-31,0,1,0
15227,"Ben Simmons",2011-09-01,0,0,0
15227,"Ben Simmons",2011-09-02,0,0,0
15227,"Ben Simmons",2011-09-03,7,10,1
15227,"Ben Simmons",2011-09-04,2,0,0
15227,"Ben Simmons",2011-09-05,1,2,1
15227,"Ben Simmons",2011-09-06,4,3,0
15227,"Ben Simmons",2011-09-07,0,0,0
15227,"Ben Simmons",2011-09-08,0,0,0
15227,"Ben Simmons",2011-09-09,1,2,1
15227,"Ben Simmons",2011-09-10,3,0,1
15227,"Ben Simmons",2011-09-11,3,3,1
15227,"Ben Simmons",2011-09-12,3,2,0
15227,"Ben Simmons",2011-09-13,1,2,0
15227,"Ben Simmons",2011-09-14,5,7,0
15227,"Ben Simmons",2011-09-15,0,1,0
15227,"Ben Simmons",2011-09-16,2,3,2
15227,"Ben Simmons",2011-09-17,3,1,1
15227,"Ben Simmons",2011-09-18,0,9,1
15227,"Ben Simmons",2011-09-19,0,0,0
15227,"Ben Simmons",2011-09-20,1,1,0
15227,"Ben Simmons",2011-09-21,3,2,1
15227,"Ben Simmons",2011-09-22,0,2,0
15227,"Ben Simmons",2011-09-23,2,0,1
15227,"Ben Simmons",2011-09-24,13,10,2
15227,"Ben Simmons",2011-09-25,6,5,1
15227,"Ben Simmons",2011-09-26,0,4,0
15227,"Ben Simmons",2011-09-27,0,1,0
15227,"Ben Simmons",2011-09-28,2,4,0
15227,"Ben Simmons",2011-09-29,0,1,1
15227,"Ben Simmons",2011-09-30,4,5,3
15227,"Ben Simmons",2011-10-01,2,6,1
15227,"Ben Simmons",2011-10-02,12,3,0
15227,"Ben Simmons",2011-10-03,6,6,0
15227,"Ben Simmons",2011-10-04,1,2,0
15227,"Ben Simmons",2011-10-05,0,1,0
15227,"Ben Simmons",2011-10-06,4,4,2
15227,"Ben Simmons",2011-10-07,1,2,0
15227,"Ben Simmons",2011-10-08,1,1,2
15227,"Ben Simmons",2011-10-09,6,5,1
15227,"Ben Simmons",2011-10-10,2,1,1
15227,"Ben Simmons",2011-10-11,1,4,0
15227,"Ben Simmons",2011-10-12,0,1,0
15227,"Ben Simmons",2011-10-13,1,1,0
15227,"Ben Simmons",2011-10-14,5,7,0
15227,"Ben Simmons",2011-10-15,1,1,0
15227,"Ben Simmons",2011-10-16,0,1,0
15227,"Ben Simmons",2011-10-17,4,5,0
15227,"Ben Simmons",2011-10-18,2,3,0
15227,"Ben Simmons",2011-10-19,0,2,2
15227,"Ben Simmons",2011-10-20,0,0,1
15227,"Ben Simmons",2011-10-21,3,5,1
15227,"Ben Simmons",2011-10-22,0,2,0
15227,"Ben Simmons",2011-10-23,2,6,0
15227,"Ben Simmons",2011-10-24,0,7,0
15227,"Ben Simmons",2011-10-25,2,2,0
15227,"Ben Simmons",2011-10-26,6,1,2
15227,"Ben Simmons",2011-10-27,1,0,1
15227,"Ben Simmons",2011-10-28,3,4,2
15227,"Ben Simmons",2011-10-29,1,0,0
15227,"Ben Simmons",2011-10-30,6,6,1
15227,"Ben Simmons",2011-10-31,2,7,1
15227,"Ben Simmons",2011-11-01,2,3,0
15227,"Ben Simmons",2011-11-02,1,5,1
15227,"Ben Simmons",2011-11-03,0,2,0
15227,"Ben Simmons",2011-11-04,2,3,0
15227,"Ben Simmons",2011-11-05,1,1,0
15227,"Ben Simmons",2011-11-06,2,0,0
15227,"Ben Simmons",2011-11-07,0,0,0
15227,"Ben Simmons",2011-11-08,2,1,0
15227,"Ben Simmons",2011-11-09,1,0,0
15227,"Ben Simmons",2011-11-10,0,0,1
15227,"Ben Simmons",2011-11-11,0,1,0
15227,"Ben Simmons",2011-11-12,0,0,1
15227,"Ben Simmons",2011-11-13,0,0,0
15227,"Ben Simmons",2011-11-14,0,1,0
15227,"Ben Simmons",2011-11-15,1,2,0
15227,"Ben Simmons",2011-11-16,0,0,0
15227,"Ben Simmons",2011-11-17,0,2,0
15227,"Ben Simmons",2011-11-18,0,0,0
15227,"Ben Simmons",2011-11-19,0,0,0
15227,"Ben Simmons",2011-11-20,0,1,0
15227,"Ben Simmons",2011-11-21,0,2,0
15227,"Ben Simmons",2011-11-22,3,3,0
15227,"Ben Simmons",2011-11-23,4,0,0
15227,"Ben Simmons",2011-11-24,1,3,0
15227,"Ben Simmons",2011-11-25,0,5,0
15227,"Ben Simmons",2011-11-26,4,3,0
15227,"Ben Simmons",2011-11-27,2,0,0
15227,"Ben Simmons",2011-11-28,4,3,1
15227,"Ben Simmons",2011-11-29,0,2,0
15227,"Ben Simmons",2011-11-30,0,0,0
15227,"Ben Simmons",2011-12-01,3,5,0
15227,"Ben Simmons",2011-12-02,7,6,1
15227,"Ben Simmons",2011-12-03,2,1,1
15227,"Ben Simmons",2011-12-04,3,1,0
15227,"Ben Simmons",2011-12-05,12,10,2
15227,"Ben Simmons",2011-12-06,5,2,1
15227,"Ben Simmons",2011-12-07,1,0,3
15227,"Ben Simmons",2011-12-08,0,5,0
15227,"Ben Simmons",2011-12-09,3,2,0
15227,"Ben Simmons",2011-12-10,3,1,1
15227,"Ben Simmons",2011-12-11,0,3,0
15227,"Ben Simmons",2011-12-12,2,4,0
15227,"Ben Simmons",2011-12-13,0,1,0
15227,"Ben Simmons",2011-12-14,3,5,0
15227,"Ben Simmons",2011-12-15,0,1,0
15227,"Ben Simmons",2011-12-16,1,3,3
15227,"Ben Simmons",2011-12-17,6,5,2
15227,"Ben Simmons",2011-12-18,7,5,2
15227,"Ben Simmons",2011-12-19,1,4,0
15227,"Ben Simmons",2011-12-20,2,0,0
15227,"Ben Simmons",2011-12-21,5,0,1
15227,"Ben Simmons",2011-12-22,2,2,1
15227,"Ben Simmons",2011-12-23,2,4,0
15227,"Ben Simmons",2011-12-24,4,3,1
15227,"Ben Simmons",2011-12-25,2,2,0
15227,"Ben Simmons",2011-12-26,5,1,0
15227,"Ben Simmons",2011-12-27,6,6,0
15227,"Ben Simmons",2011-12-28,9,10,1
15227,"Ben Simmons",2011-12-29,0,0,0
15227,"Ben Simmons",2011-12-30,1,6,2
15227,"Ben Simmons",2011-12-31,0,1,0
15227,"Ben Simmons",2012-01-01,0,1,0
15227,"Ben Simmons",2012-01-02,2,2,1
15227,"Ben Simmons",2012-01-03,2,2,0
15227,"Ben Simmons",2012-01-04,0,1,0
15227,"Ben Simmons",2012-01-05,4,6,2
15227,"Ben Simmons",2012-01-06,4,7,2
15227,"Ben Simmons",2012-01-07,1,4,0
15227,"Ben Simmons",2012-01-08,1,0,0
15227,"Ben Simmons",2012-01-09,3,5,0
15227,"Ben Simmons",2012-01-10,1,6,0
15227,"Ben Simmons",2012-01-11,1,2,1
15227,"Ben Simmons",2012-01-12,12,7,0
15227,"Ben Simmons",2012-01-13,2,5,0
15227,"Ben Simmons",2012-01-14,10,14,3
15227,"Ben Simmons",2012-01-15,2,2,1
15227,"Ben Simmons",2012-01-16,11,9,1
15227,"Ben Simmons",2012-01-17,1,7,2
15227,"Ben Simmons",2012-01-18,1,8,0
15227,"Ben Simmons",2012-01-19,2,3,0
15227,"Ben Simmons",2012-01-20,0,1,0
15227,"Ben Simmons",2012-01-21,6,4,1
15227,"Ben Simmons",2012-01-22,3,2,1
15227,"Ben Simmons",2012-01-23,0,2,0
15227,"Ben Simmons",2012-01-24,0,1,0
15227,"Ben Simmons",2012-01-25,3,2,2
15227,"Ben Simmons",2012-01-26,2,2,0
15227,"Ben Simmons",2012-01-27,1,3,0
15227,"Ben Simmons",2012-01-28,2,0,0
15227,"Ben Simmons",2012-01-29,0,4,1
15227,"Ben Simmons",2012-01-30,2,4,0
15227,"Ben Simmons",2012-01-31,1,6,1
15227,"Ben Simmons",2012-02-01,6,8,2
15227,"Ben Simmons",2012-02-02,2,15,5
15227,"Ben Simmons",2012-02-03,2,4,1
15227,"Ben Simmons",2012-02-04,3,3,1
15227,"Ben Simmons",2012-02-05,1,9,4
15227,"Ben Simmons",2012-02-06,5,18,8
15227,"Ben Simmons",2012-02-07,3,27,3
15227,"Ben Simmons",2012-02-08,3,13,3
15227,"Ben Simmons",2012-02-09,1,11,3
15227,"Ben Simmons",2012-02-10,0,13,4
15227,"Ben Simmons",2012-02-11,13,3,3
15227,"Ben Simmons",2012-02-12,12,15,4
15227,"Ben Simmons",2012-02-13,3,22,8
15227,"Ben Simmons",2012-02-14,1,18,6
15227,"Ben Simmons",2012-02-15,2,23,3
15227,"Ben Simmons",2012-02-16,3,26,2
15227,"Ben Simmons",2012-02-17,7,4,1
15227,"Ben Simmons",2012-02-18,19,13,2
15227,"Ben Simmons",2012-02-19,7,15,3
15227,"Ben Simmons",2012-02-20,10,11,6
15227,"Ben Simmons",2012-02-21,4,18,5
15227,"Ben Simmons",2012-02-22,9,30,5
15227,"Ben Simmons",2012-02-23,8,20,9
15227,"Ben Simmons",2012-02-24,4,16,5
15227,"Ben Simmons",2012-02-25,3,9,1
15227,"Ben Simmons",2012-02-26,3,25,2
15227,"Ben Simmons",2012-02-27,12,25,9
15227,"Ben Simmons",2012-02-28,1,21,5
15227,"Ben Simmons",2012-02-29,2,15,7
15227,"Ben Simmons",2012-03-01,3,37,16
15227,"Ben Simmons",2012-03-02,3,18,7
15227,"Ben Simmons",2012-03-03,1,0,1
15227,"Ben Simmons",2012-03-04,13,27,1
15227,"Ben Simmons",2012-03-05,11,31,7
15227,"Ben Simmons",2012-03-06,2,20,1
15227,"Ben Simmons",2012-03-07,1,18,2
15227,"Ben Simmons",2012-03-08,2,16,3
15227,"Ben Simmons",2012-03-09,1,5,1
15227,"Ben Simmons",2012-03-10,4,4,1
15227,"Ben Simmons",2012-03-11,1,12,4
15227,"Ben Simmons",2012-03-12,12,49,7
15227,"Ben Simmons",2012-03-13,3,40,3
15227,"Ben Simmons",2012-03-14,0,23,5
15227,"Ben Simmons",2012-03-15,6,9,9
15227,"Ben Simmons",2012-03-16,6,19,4
15227,"Ben Simmons",2012-03-17,6,8,0
15227,"Ben Simmons",2012-03-18,1,12,2
15227,"Ben Simmons",2012-03-19,7,21,5
15227,"Ben Simmons",2012-03-20,2,3,5
15227,"Ben Simmons",2012-03-21,1,12,4
15227,"Ben Simmons",2012-03-22,10,23,4
15227,"Ben Simmons",2012-03-23,2,6,4
15227,"Ben Simmons",2012-03-24,0,4,2
15227,"Ben Simmons",2012-03-25,1,2,0
15227,"Ben Simmons",2012-03-26,2,2,4
15227,"Ben Simmons",2012-03-27,18,7,0
15227,"Ben Simmons",2012-03-28,2,0,0
15227,"Ben Simmons",2012-03-29,0,1,0
15227,"Ben Simmons",2012-03-30,2,0,1
15227,"Ben Simmons",2012-03-31,4,0,1
15227,"Ben Simmons",2012-04-01,3,2,0
15227,"Ben Simmons",2012-04-02,0,0,0
15227,"Ben Simmons",2012-04-03,2,1,0
15227,"Ben Simmons",2012-04-04,3,2,1
15227,"Ben Simmons",2012-04-05,1,2,0
15227,"Ben Simmons",2012-04-06,6,5,2
15227,"Ben Simmons",2012-04-07,5,4,1
15227,"Ben Simmons",2012-04-08,0,2,1
15227,"Ben Simmons",2012-04-09,4,4,1
15227,"Ben Simmons",2012-04-10,2,2,0
15227,"Ben Simmons",2012-04-11,10,5,0
15227,"Ben Simmons",2012-04-12,6,8,0
15227,"Ben Simmons",2012-04-13,3,2,0
15227,"Ben Simmons",2012-04-14,4,6,0
15227,"Ben Simmons",2012-04-15,5,3,0
15227,"Ben Simmons",2012-04-16,0,3,0
15227,"Ben Simmons",2012-04-17,4,6,1
15227,"Ben Simmons",2012-04-18,10,8,0
15227,"Ben Simmons",2012-04-19,1,7,3
15227,"Ben Simmons",2012-04-20,5,4,0
15227,"Ben Simmons",2012-04-21,7,9,3
15227,"Ben Simmons",2012-04-22,1,2,2
15227,"Ben Simmons",2012-04-23,7,11,3
15227,"Ben Simmons",2012-04-24,0,0,1
15227,"Ben Simmons",2012-04-25,1,2,0
15227,"Ben Simmons",2012-04-26,3,3,0
15227,"Ben Simmons",2012-04-27,10,9,2
15227,"Ben Simmons",2012-04-28,0,2,0
15227,"Ben Simmons",2012-04-29,0,0,0
15227,"Ben Simmons",2012-04-30,9,5,4
15227,"Ben Simmons",2012-05-01,7,3,1
15227,"Ben Simmons",2012-05-02,4,6,1
15227,"Ben Simmons",2012-05-03,4,1,2
15227,"Ben Simmons",2012-05-04,6,4,2
15227,"Ben Simmons",2012-05-05,2,0,0
15227,"Ben Simmons",2012-05-06,8,5,0
15227,"Ben Simmons",2012-05-07,4,4,2
15227,"Ben Simmons",2012-05-08,2,2,1
15227,"Ben Simmons",2012-05-09,1,0,1
15227,"Ben Simmons",2012-05-10,31,19,12
15227,"Ben Simmons",2012-05-11,3,2,0
15227,"Ben Simmons",2012-05-12,3,7,0
15227,"Ben Simmons",2012-05-13,1,1,0
15227,"Ben Simmons",2012-05-14,11,6,0
15227,"Ben Simmons",2012-05-15,6,6,1
15227,"Ben Simmons",2012-05-16,1,5,2
15227,"Ben Simmons",2012-05-17,1,3,0
15227,"Ben Simmons",2012-05-18,1,2,1
15227,"Ben Simmons",2012-05-19,1,0,0
15227,"Ben Simmons",2012-05-20,2,0,0
15227,"Ben Simmons",2012-05-21,1,3,0
15227,"Ben Simmons",2012-05-22,1,1,2
15227,"Ben Simmons",2012-05-23,1,3,0
15227,"Ben Simmons",2012-05-24,1,3,0
15227,"Ben Simmons",2012-05-25,1,2,1
15227,"Ben Simmons",2012-05-26,0,2,0
15227,"Ben Simmons",2012-05-27,3,1,0
15227,"Ben Simmons",2012-05-28,3,3,0
15227,"Ben Simmons",2012-05-29,3,2,1
15227,"Ben Simmons",2012-05-30,1,1,1
15227,"Ben Simmons",2012-05-31,11,5,2
15227,"Ben Simmons",2012-06-01,1,2,0
15227,"Ben Simmons",2012-06-02,6,12,2
15227,"Ben Simmons",2012-06-03,6,10,1
15227,"Ben Simmons",2012-06-04,4,5,1
15227,"Ben Simmons",2012-06-05,6,18,0
15227,"Ben Simmons",2012-06-06,0,12,1
15227,"Ben Simmons",2012-06-07,1,2,0
15227,"Ben Simmons",2012-06-08,6,4,0
15227,"Ben Simmons",2012-06-09,6,4,1
15227,"Ben Simmons",2012-06-10,21,16,4
15227,"Ben Simmons",2012-06-11,5,2,0
15227,"Ben Simmons",2012-06-12,5,1,1
15227,"Ben Simmons",2012-06-13,3,2,2
15227,"Ben Simmons",2012-06-14,2,4,1
15227,"Ben Simmons",2012-06-15,3,2,1
15227,"Ben Simmons",2012-06-16,5,6,2
15227,"Ben Simmons",2012-06-17,4,3,2
15227,"Ben Simmons",2012-06-18,1,2,0
15227,"Ben Simmons",2012-06-19,1,0,1
15227,"Ben Simmons",2012-06-20,4,1,0
15227,"Ben Simmons",2012-06-21,1,4,0
15227,"Ben Simmons",2012-06-22,2,2,0
15227,"Ben Simmons",2012-06-23,0,1,0
15227,"Ben Simmons",2012-06-24,2,3,1
15227,"Ben Simmons",2012-06-25,3,5,1
15227,"Ben Simmons",2012-06-26,0,3,1
15227,"Ben Simmons",2012-06-27,1,4,2
15227,"Ben Simmons",2012-06-28,2,0,1
15227,"Ben Simmons",2012-06-29,10,7,4
15227,"Ben Simmons",2012-06-30,2,7,2
15227,"Ben Simmons",2012-07-01,2,7,1
15227,"Ben Simmons",2012-07-02,1,3,0
15227,"Ben Simmons",2012-07-03,0,2,1
15227,"Ben Simmons",2012-07-04,1,3,0
15227,"Ben Simmons",2012-07-05,1,0,0
15227,"Ben Simmons",2012-07-06,4,10,3
15227,"Ben Simmons",2012-07-07,6,11,1
15227,"Ben Simmons",2012-07-08,2,9,2
15227,"Ben Simmons",2012-07-09,2,0,0
15227,"Ben Simmons",2012-07-10,0,4,1
15227,"Ben Simmons",2012-07-11,1,4,3
15227,"Ben Simmons",2012-07-12,1,2,0
15227,"Ben Simmons",2012-07-13,1,1,1
15227,"Ben Simmons",2012-07-14,0,1,0
15227,"Ben Simmons",2012-07-15,1,2,0
15227,"Ben Simmons",2012-07-16,6,3,0
15227,"Ben Simmons",2012-07-17,4,9,5
15227,"Ben Simmons",2012-07-18,4,2,0
15227,"Ben Simmons",2012-07-19,8,4,0
15227,"Ben Simmons",2012-07-20,2,3,0
15227,"Ben Simmons",2012-07-21,3,4,0
15227,"Ben Simmons",2012-07-22,1,0,0
15227,"Ben Simmons",2012-07-23,1,2,0
15227,"Ben Simmons",2012-07-24,0,1,0
15227,"Ben Simmons",2012-07-25,0,6,0
15227,"Ben Simmons",2012-07-26,1,2,1
15227,"Ben Simmons",2012-07-27,2,0,1
15227,"Ben Simmons",2012-07-28,2,4,0
15227,"Ben Simmons",2012-07-29,4,7,0
15227,"Ben Simmons",2012-07-30,2,4,0
15227,"Ben Simmons",2012-07-31,4,4,2
15227,"Ben Simmons",2012-08-01,0,4,1
15227,"Ben Simmons",2012-08-02,0,1,1
15227,"Ben Simmons",2012-08-03,1,0,1
15227,"Ben Simmons",2012-08-04,9,12,2
15227,"Ben Simmons",2012-08-05,4,4,1
15227,"Ben Simmons",2012-08-06,12,18,6
15227,"Ben Simmons",2012-08-07,2,9,2
15227,"Ben Simmons",2012-08-08,8,9,0
15227,"Ben Simmons",2012-08-09,1,1,0
15227,"Ben Simmons",2012-08-10,4,5,0
15227,"Ben Simmons",2012-08-11,1,2,0
15227,"Ben Simmons",2012-08-12,0,2,0
15227,"Ben Simmons",2012-08-13,2,9,1
15227,"Ben Simmons",2012-08-14,0,3,0
15227,"Ben Simmons",2012-08-15,6,4,1
15227,"Ben Simmons",2012-08-16,1,3,0
15227,"Ben Simmons",2012-08-17,4,8,1
15227,"Ben Simmons",2012-08-18,2,3,1
15227,"Ben Simmons",2012-08-19,1,4,0
15227,"Ben Simmons",2012-08-20,0,3,0
15227,"Ben Simmons",2012-08-21,3,6,0
15227,"Ben Simmons",2012-08-22,2,3,2
15227,"Ben Simmons",2012-08-23,1,3,0
15227,"Ben Simmons",2012-08-24,3,1,0
15227,"Ben Simmons",2012-08-25,5,2,2
15227,"Ben Simmons",2012-08-26,0,1,0
15227,"Ben Simmons",2012-08-27,1,1,0
15227,"Ben Simmons",2012-08-28,1,4,0
15227,"Ben Simmons",2012-08-29,1,3,0
15227,"Ben Simmons",2012-08-30,1,0,0
15227,"Ben Simmons",2012-08-31,1,2,2
15227,"Ben Simmons",2012-09-01,1,2,0
15227,"Ben Simmons",2012-09-02,1,1,0
15227,"Ben Simmons",2012-09-03,4,2,0
15227,"Ben Simmons",2012-09-04,1,3,0
15227,"Ben Simmons",2012-09-05,1,0,1
15227,"Ben Simmons",2012-09-06,3,2,0
15227,"Ben Simmons",2012-09-07,4,1,0
15227,"Ben Simmons",2012-09-08,3,5,1
15227,"Ben Simmons",2012-09-09,0,2,0
15227,"Ben Simmons",2012-09-10,4,5,1
15227,"Ben Simmons",2012-09-11,0,3,1
15227,"Ben Simmons",2012-09-12,0,0,0
15227,"Ben Simmons",2012-09-13,2,0,0
15227,"Ben Simmons",2012-09-14,1,0,1
15227,"Ben Simmons",2012-09-15,1,4,1
15227,"Ben Simmons",2012-09-16,1,0,1
15227,"Ben Simmons",2012-09-17,1,0,0
15227,"Ben Simmons",2012-09-18,3,1,0
15227,"Ben Simmons",2012-09-19,3,0,1
15227,"Ben Simmons",2012-09-20,4,1,0
15227,"Ben Simmons",2012-09-21,2,3,0
15227,"Ben Simmons",2012-09-22,2,2,1
15227,"Ben Simmons",2012-09-23,0,3,0
15227,"Ben Simmons",2012-09-24,1,1,1
15227,"Ben Simmons",2012-09-25,1,1,2
15227,"Ben Simmons",2012-09-26,2,2,3
15227,"Ben Simmons",2012-09-27,0,2,0
15227,"Ben Simmons",2012-09-28,0,1,0
15227,"Ben Simmons",2012-09-29,3,3,0
15227,"Ben Simmons",2012-09-30,1,3,0
15227,"Ben Simmons",2012-10-01,1,1,2
15227,"Ben Simmons",2012-10-02,18,5,0
15227,"Ben Simmons",2012-10-03,3,6,1
15227,"Ben Simmons",2012-10-04,1,8,1
15227,"Ben Simmons",2012-10-05,1,0,0
15227,"Ben Simmons",2012-10-06,8,14,7
15227,"Ben Simmons",2012-10-07,0,0,0
15227,"Ben Simmons",2012-10-08,0,1,0
15227,"Ben Simmons",2012-10-09,2,2,1
15227,"Ben Simmons",2012-10-10,1,0,0
15227,"Ben Simmons",2012-10-11,2,3,0
15227,"Ben Simmons",2012-10-12,2,0,0
15227,"Ben Simmons",2012-10-13,2,3,0
15227,"Ben Simmons",2012-10-14,0,1,2
15227,"Ben Simmons",2012-10-15,0,2,0
15227,"Ben Simmons",2012-10-16,0,0,0
15227,"Ben Simmons",2012-10-17,1,0,0
15227,"Ben Simmons",2012-10-18,4,4,0
15227,"Ben Simmons",2012-10-19,4,3,2
15227,"Ben Simmons",2012-10-20,1,2,0
15227,"Ben Simmons",2012-10-21,1,0,1
15227,"Ben Simmons",2012-10-22,6,2,2
15227,"Ben Simmons",2012-10-23,1,0,0
15227,"Ben Simmons",2012-10-24,1,1,0
15227,"Ben Simmons",2012-10-25,4,2,0
15227,"Ben Simmons",2012-10-26,3,0,0
15227,"Ben Simmons",2012-10-27,5,3,0
15227,"Ben Simmons",2012-10-28,3,2,2
15227,"Ben Simmons",2012-10-29,0,1,0
15227,"Ben Simmons",2012-10-30,2,2,0
15227,"Ben Simmons",2012-10-31,1,1,0
15227,"Ben Simmons",2012-11-01,1,1,0
15227,"Ben Simmons",2012-11-02,1,6,0
15227,"Ben Simmons",2012-11-03,0,0,0
15227,"Ben Simmons",2012-11-04,0,0,0
15227,"Ben Simmons",2012-11-05,1,0,0
15227,"Ben Simmons",2012-11-06,0,2,0
15227,"Ben Simmons",2012-11-07,1,3,1
15227,"Ben Simmons",2012-11-08,5,5,2
15227,"Ben Simmons",2012-11-09,1,2,0
15227,"Ben Simmons",2012-11-10,0,3,1
15227,"Ben Simmons",2012-11-11,2,4,0
15227,"Ben Simmons",2012-11-12,1,0,0
15227,"Ben Simmons",2012-11-13,4,2,1
15227,"Ben Simmons",2012-11-14,4,3,0
15227,"Ben Simmons",2012-11-15,1,1,0
15227,"Ben Simmons",2012-11-16,3,6,0
15227,"Ben Simmons",2012-11-17,0,3,0
15227,"Ben Simmons",2012-11-18,4,5,1
15227,"Ben Simmons",2012-11-19,6,2,1
15227,"Ben Simmons",2012-11-20,1,4,1
15227,"Ben Simmons",2012-11-21,4,1,0
15227,"Ben Simmons",2012-11-22,1,2,0
15227,"Ben Simmons",2012-11-23,1,4,0
15227,"Ben Simmons",2012-11-24,3,3,0
15227,"Ben Simmons",2012-11-25,0,0,0
15227,"Ben Simmons",2012-11-26,0,1,0
15227,"Ben Simmons",2012-11-27,1,1,0
15227,"Ben Simmons",2012-11-28,0,1,0
15227,"Ben Simmons",2012-11-29,0,1,0
15227,"Ben Simmons",2012-11-30,4,3,0
15227,"Ben Simmons",2012-12-01,3,1,0
15227,"Ben Simmons",2012-12-02,1,4,0
15227,"Ben Simmons",2012-12-03,5,3,0
15227,"Ben Simmons",2012-12-04,5,1,0
15227,"Ben Simmons",2012-12-05,1,1,0
15227,"Ben Simmons",2012-12-06,1,2,2
15227,"Ben Simmons",2012-12-07,0,0,0
15227,"Ben Simmons",2012-12-08,0,0,0
15227,"Ben Simmons",2012-12-09,1,0,1
15227,"Ben Simmons",2012-12-10,0,3,0
15227,"Ben Simmons",2012-12-11,2,0,1
15227,"Ben Simmons",2012-12-12,1,1,0
15227,"Ben Simmons",2012-12-13,3,7,1
15227,"Ben Simmons",2012-12-14,3,6,1
15227,"Ben Simmons",2012-12-15,7,6,0
15227,"Ben Simmons",2012-12-16,0,2,0
15227,"Ben Simmons",2012-12-17,2,14,0
15227,"Ben Simmons",2012-12-18,4,5,0
15227,"Ben Simmons",2012-12-19,1,2,0
15227,"Ben Simmons",2012-12-20,1,2,0
15227,"Ben Simmons",2012-12-21,0,1,0
15227,"Ben Simmons",2012-12-22,1,5,0
15227,"Ben Simmons",2012-12-23,1,0,0
15227,"Ben Simmons",2012-12-24,3,2,1
15227,"Ben Simmons",2012-12-25,1,0,0
15227,"Ben Simmons",2012-12-26,2,2,0
15227,"Ben Simmons",2012-12-27,2,3,0
15227,"Ben Simmons",2012-12-28,0,1,1
15227,"Ben Simmons",2012-12-29,0,0,0
15227,"Ben Simmons",2012-12-30,1,2,0
15227,"Ben Simmons",2012-12-31,1,3,0
15227,"Ben Simmons",2013-01-01,2,2,1
15227,"Ben Simmons",2013-01-02,2,37,0
15227,"Ben Simmons",2013-01-03,1,9,0
15227,"Ben Simmons",2013-01-04,6,16,0
15227,"Ben Simmons",2013-01-05,9,22,3
15227,"Ben Simmons",2013-01-06,8,6,0
15227,"Ben Simmons",2013-01-07,3,5,1
15227,"Ben Simmons",2013-01-08,7,5,1
15227,"Ben Simmons",2013-01-09,3,6,0
15227,"Ben Simmons",2013-01-10,3,9,1
15227,"Ben Simmons",2013-01-11,11,6,2
15227,"Ben Simmons",2013-01-12,4,3,1
15227,"Ben Simmons",2013-01-13,7,7,3
15227,"Ben Simmons",2013-01-14,5,4,3
15227,"Ben Simmons",2013-01-15,3,1,0
15227,"Ben Simmons",2013-01-16,4,1,0
15227,"Ben Simmons",2013-01-17,1,4,1
15227,"Ben Simmons",2013-01-18,5,9,0
